acc_1nn,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,spine_params
0.9166666666666666,,0.00015100000018719584,0.00015100000018719584,0.0,phoneme,7,,Full,10,4864,540,4864,0.0,935794689,
0.8833333333333333,,0.35827599999993254,0.35827599999993254,0.0,phoneme,7,,RSP3,10,1410,540,4864,0.7101151315789473,935794689,
0.8814814814814815,,182.22718499999974,182.22718499999974,0.0,phoneme,7,,SPINE+1NN,10,1410,540,4864,0.7101151315789473,935794689,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[2, 0], [4, 0]], ""betti_frozen"": [[2, 0], [4, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1276, ""invariant_held"": true, ""n_segments"": 1404, ""n_train_fit"": 3648, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 9, ""n_intervals"": 8, ""n_vertices"": 10, ""noise_reassigned"": 266, ""placement"": ""uniform"", ""slabs"": [{""k"": 2, ""n"": 99}, {""k"": 1, ""n"": 573}, {""k"": 1, ""n"": 776}, {""k"": 1, ""n"": 373}, {""k"": 1, ""n"": 410}, {""k"": 1, ""n"": 426}, {""k"": 1, ""n"": 432}, {""k"": 2, ""n"": 122}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1071, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 227, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 6, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.8907407407407407,,182.22718499999974,182.22718499999974,0.0,phoneme,7,,SPINE+Graph,10,1410,540,4864,0.7101151315789473,935794689,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[2, 0], [4, 0]], ""betti_frozen"": [[2, 0], [4, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1276, ""invariant_held"": true, ""n_segments"": 1404, ""n_train_fit"": 3648, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 9, ""n_intervals"": 8, ""n_vertices"": 10, ""noise_reassigned"": 266, ""placement"": ""uniform"", ""slabs"": [{""k"": 2, ""n"": 99}, {""k"": 1, ""n"": 573}, {""k"": 1, ""n"": 776}, {""k"": 1, ""n"": 373}, {""k"": 1, ""n"": 410}, {""k"": 1, ""n"": 426}, {""k"": 1, ""n"": 432}, {""k"": 2, ""n"": 122}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1071, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 227, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 6, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.8740740740740741,,0.43803400000069814,0.43803400000069814,0.0,phoneme,7,,RHC,10,896,540,4864,0.8157894736842105,935794689,
0.8981481481481481,"{""0"": 996, ""1"": 414}",2.7334660000005897,2.7334660000005897,0.0,phoneme,7,,KMeans,10,1410,540,4864,0.7101151315789473,935794689,
0.8555555555555555,"{""0"": 996, ""1"": 414}",0.0006890000004204921,0.0006890000004204921,0.0,phoneme,7,,Random,10,1410,540,4864,0.7101151315789473,935794689,
0.8907407407407407,,6.5081880000007,110.75778900000114,104.24960100000044,phoneme,7,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,1410,540,4864,0.7101151315789473,935794689,
0.8833333333333333,,1.2823189999999158,1.2823189999999158,0.0,phoneme,7,,SPOT,10,1410,540,4864,0.7101151315789473,935794689,
0.8018518518518518,,185.08060399999977,185.08060399999977,0.0,phoneme,7,,GLVQ,10,1410,540,4864,0.7101151315789473,935794689,
0.8981481481481481,,139.06474500000058,139.06474500000058,0.0,phoneme,7,,GNG,10,1410,540,4864,0.7101151315789473,935794689,
