acc_1nn,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,spine_params
0.9567099567099567,,3.000000106112566e-05,3.000000106112566e-05,0.0,segment,9,,Full,10,2079,231,2079,0.0,1971437236,
0.9696969696969697,,0.1598439999997936,0.1598439999997936,0.0,segment,9,,RSP3,10,397,231,2079,0.809042809042809,1971437236,
0.9567099567099567,,3.0485399999997753,3.0485399999997753,0.0,segment,9,,SPINE+1NN,10,397,231,2079,0.809042809042809,1971437236,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[1, 1], [1, 0], [1, 0], [2, 0], [2, 0], [2, 0], [1, 0]], ""betti_frozen"": [[1, 1], [1, 0], [1, 0], [2, 0], [2, 0], [2, 0], [1, 0]], ""betti_nerve"": [[1, 1], [1, 0], [1, 0], [1, 0], [2, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 354, ""invariant_held"": true, ""n_segments"": 388, ""n_train_fit"": 1559, ""n_val"": 520, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 6, ""n_intervals"": 5, ""n_vertices"": 6, ""noise_reassigned"": 110, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 51}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 2, ""n"": 56}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 222, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 148, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 191, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 51}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 189, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 6, ""noise_reassigned"": 161, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 50}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 222, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 187, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 6, ""n_intervals"": 5, ""n_vertices"": 7, ""noise_reassigned"": 107, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 2, ""n"": 56}, {""k"": 2, ""n"": 55}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 50}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 10, ""beta0_nerve"": 8, ""beta1_frozen"": 1, ""beta1_nerve"": 1}}"
0.961038961038961,,3.0485399999997753,3.0485399999997753,0.0,segment,9,,SPINE+Graph,10,397,231,2079,0.809042809042809,1971437236,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[1, 1], [1, 0], [1, 0], [2, 0], [2, 0], [2, 0], [1, 0]], ""betti_frozen"": [[1, 1], [1, 0], [1, 0], [2, 0], [2, 0], [2, 0], [1, 0]], ""betti_nerve"": [[1, 1], [1, 0], [1, 0], [1, 0], [2, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 354, ""invariant_held"": true, ""n_segments"": 388, ""n_train_fit"": 1559, ""n_val"": 520, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 6, ""n_intervals"": 5, ""n_vertices"": 6, ""noise_reassigned"": 110, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 51}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 2, ""n"": 56}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 222, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 148, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 191, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 51}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 189, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 6, ""noise_reassigned"": 161, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 50}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 222, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 187, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 6, ""n_intervals"": 5, ""n_vertices"": 7, ""noise_reassigned"": 107, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 2, ""n"": 56}, {""k"": 2, ""n"": 55}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 50}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 10, ""beta0_nerve"": 8, ""beta1_frozen"": 1, ""beta1_nerve"": 1}}"
0.922077922077922,,0.060498000000734464,0.060498000000734464,0.0,segment,9,,RHC,10,185,231,2079,0.911014911014911,1971437236,
0.9567099567099567,"{""0"": 57, ""1"": 57, ""2"": 57, ""3"": 57, ""4"": 57, ""5"": 56, ""6"": 56}",0.23500200000125915,0.23500200000125915,0.0,segment,9,,KMeans,10,397,231,2079,0.809042809042809,1971437236,
0.9134199134199135,"{""0"": 57, ""1"": 57, ""2"": 57, ""3"": 57, ""4"": 57, ""5"": 56, ""6"": 56}",0.00016999999934341758,0.00016999999934341758,0.0,segment,9,,Random,10,397,231,2079,0.809042809042809,1971437236,
0.9437229437229437,,1.5594049999999697,26.343119999999544,24.783714999999575,segment,9,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,397,231,2079,0.809042809042809,1971437236,
0.9653679653679653,,0.2604750000009517,0.2604750000009517,0.0,segment,9,,SPOT,10,397,231,2079,0.809042809042809,1971437236,
0.9004329004329005,,23.454156000001603,23.454156000001603,0.0,segment,9,,GLVQ,10,397,231,2079,0.809042809042809,1971437236,
