acc_1nn,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,spine_params
0.9473684210526315,,1.2999998943996616e-05,1.2999998943996616e-05,0.0,wdbc,4,,Full,10,512,57,512,0.0,316973548,
0.9298245614035088,,0.008295000001453445,0.008295000001453445,0.0,wdbc,4,,RSP3,10,95,57,512,0.814453125,316973548,
0.9298245614035088,,0.5993650000000343,0.5993650000000343,0.0,wdbc,4,,SPINE+1NN,10,95,57,512,0.814453125,316973548,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 94, ""invariant_held"": true, ""n_segments"": 92, ""n_train_fit"": 384, ""n_val"": 128, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 241, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 216, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 61}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 55}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 143, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 96, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 32}, {""k"": 1, ""n"": 36}, {""k"": 1, ""n"": 35}, {""k"": 1, ""n"": 36}, {""k"": 1, ""n"": 32}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.9298245614035088,,0.5993650000000343,0.5993650000000343,0.0,wdbc,4,,SPINE+Graph,10,95,57,512,0.814453125,316973548,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 94, ""invariant_held"": true, ""n_segments"": 92, ""n_train_fit"": 384, ""n_val"": 128, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 241, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 216, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 61}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 55}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 143, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 96, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 32}, {""k"": 1, ""n"": 36}, {""k"": 1, ""n"": 35}, {""k"": 1, ""n"": 36}, {""k"": 1, ""n"": 32}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.8947368421052632,,0.012970000001587323,0.012970000001587323,0.0,wdbc,4,,RHC,10,29,57,512,0.943359375,316973548,
0.9649122807017544,"{""0"": 60, ""1"": 35}",0.06817099999898346,0.06817099999898346,0.0,wdbc,4,,KMeans,10,95,57,512,0.814453125,316973548,
0.9473684210526315,"{""0"": 60, ""1"": 35}",0.00029100000028847717,0.00029100000028847717,0.0,wdbc,4,,Random,10,95,57,512,0.814453125,316973548,
0.9824561403508771,,0.2097670000002836,3.3324130000000878,3.122645999999804,wdbc,4,"{""epsilon"": 0.3, ""window"": 0.2}",LVQ3,10,95,57,512,0.814453125,316973548,
0.9298245614035088,,0.027351000000635395,0.027351000000635395,0.0,wdbc,4,,SPOT,10,95,57,512,0.814453125,316973548,
0.9122807017543859,,1.6589480000002368,1.6589480000002368,0.0,wdbc,4,,GLVQ,10,95,57,512,0.814453125,316973548,
0.9649122807017544,,1.0417909999996482,1.0417909999996482,0.0,wdbc,4,,GNG,10,95,57,512,0.814453125,316973548,
