acc_1nn,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,spine_params
0.9297297297297298,,0.0001469999999699212,0.0001469999999699212,0.0,twonorm,2,,Full,10,6660,740,6660,0.0,317404100,
0.9108108108108108,,0.9303429999999935,0.9303429999999935,0.0,twonorm,2,,RSP3,10,944,740,6660,0.8582582582582583,317404100,
0.9635135135135136,,107.13465700000006,107.13465700000006,0.0,twonorm,2,,SPINE+1NN,10,944,740,6660,0.8582582582582583,317404100,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 972, ""invariant_held"": true, ""n_segments"": 940, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2499, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2854, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2496, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2845, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.9608108108108108,,107.13465700000006,107.13465700000006,0.0,twonorm,2,,SPINE+Graph,10,944,740,6660,0.8582582582582583,317404100,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 972, ""invariant_held"": true, ""n_segments"": 940, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2499, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2854, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2496, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2845, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.8878378378378379,,0.2294040000001587,0.2294040000001587,0.0,twonorm,2,,RHC,10,195,740,6660,0.9707207207207207,317404100,
0.95,"{""0"": 472, ""1"": 472}",2.8975819999998293,2.8975819999998293,0.0,twonorm,2,,KMeans,10,944,740,6660,0.8582582582582583,317404100,
0.9351351351351351,"{""0"": 472, ""1"": 472}",0.0005929999999807478,0.0005929999999807478,0.0,twonorm,2,,Random,10,944,740,6660,0.8582582582582583,317404100,
0.9513513513513514,,13.997272000000066,242.872161,228.87488899999994,twonorm,2,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,944,740,6660,0.8582582582582583,317404100,
0.9391891891891891,,1.797505000000001,1.797505000000001,0.0,twonorm,2,,SPOT,10,944,740,6660,0.8582582582582583,317404100,
0.9621621621621622,,189.49536399999988,189.49536399999988,0.0,twonorm,2,,GLVQ,10,944,740,6660,0.8582582582582583,317404100,
0.9513513513513514,,79.21170300000017,79.21170300000017,0.0,twonorm,2,,GNG,10,944,740,6660,0.8582582582582583,317404100,
