acc_1nn,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,spine_params
0.9523809523809523,,1.4000001101521775e-05,1.4000001101521775e-05,0.0,sonar,0,,Full,10,187,21,187,0.0,1297538823,
0.9047619047619048,,0.0034980000000359723,0.0034980000000359723,0.0,sonar,0,,RSP3,10,99,21,187,0.47058823529411764,1297538823,
0.9047619047619048,,0.28654400000050373,0.28654400000050373,0.0,sonar,0,,SPINE+1NN,10,99,21,187,0.47058823529411764,1297538823,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 99, ""invariant_held"": true, ""n_segments"": 97, ""n_train_fit"": 140, ""n_val"": 47, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 75, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 28, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 21}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 65, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 19, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 19}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 19}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.9047619047619048,,0.28654400000050373,0.28654400000050373,0.0,sonar,0,,SPINE+Graph,10,99,21,187,0.47058823529411764,1297538823,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 99, ""invariant_held"": true, ""n_segments"": 97, ""n_train_fit"": 140, ""n_val"": 47, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 75, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 28, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 21}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 65, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 19, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 19}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 19}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.9047619047619048,,0.013128999999025837,0.013128999999025837,0.0,sonar,0,,RHC,10,22,21,187,0.8823529411764706,1297538823,
0.9047619047619048,"{""0"": 53, ""1"": 46}",0.05048899999928835,0.05048899999928835,0.0,sonar,0,,KMeans,10,99,21,187,0.47058823529411764,1297538823,
0.9047619047619048,"{""0"": 53, ""1"": 46}",9.800000043469481e-05,9.800000043469481e-05,0.0,sonar,0,,Random,10,99,21,187,0.47058823529411764,1297538823,
0.9523809523809523,,0.10657300000093528,1.7537670000001526,1.6471939999992173,sonar,0,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,99,21,187,0.47058823529411764,1297538823,
0.9047619047619048,,0.007642999999006861,0.007642999999006861,0.0,sonar,0,,SPOT,10,99,21,187,0.47058823529411764,1297538823,
0.7142857142857143,,0.6177040000002307,0.6177040000002307,0.0,sonar,0,,GLVQ,10,99,21,187,0.47058823529411764,1297538823,
1.0,,0.9514209999997547,0.9514209999997547,0.0,sonar,0,,GNG,10,99,21,187,0.47058823529411764,1297538823,
