acc_1nn,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,spine_params
0.9445945945945946,,0.00013100000000010326,0.00013100000000010326,0.0,twonorm,0,,Full,10,6660,740,6660,0.0,315404094,
0.927027027027027,,0.9982280000000001,0.9982280000000001,0.0,twonorm,0,,RSP3,10,1068,740,6660,0.8396396396396396,315404094,
0.9756756756756757,,119.763537,119.763537,0.0,twonorm,0,,SPINE+1NN,10,1068,740,6660,0.8396396396396396,315404094,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[3, 0], [2, 0]], ""betti_frozen"": [[3, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1123, ""invariant_held"": true, ""n_segments"": 1063, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2499, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2849, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2496, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2849, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.977027027027027,,119.763537,119.763537,0.0,twonorm,0,,SPINE+Graph,10,1068,740,6660,0.8396396396396396,315404094,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[3, 0], [2, 0]], ""betti_frozen"": [[3, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1123, ""invariant_held"": true, ""n_segments"": 1063, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2499, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2849, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2496, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2849, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.8972972972972973,,0.1756560000000036,0.1756560000000036,0.0,twonorm,0,,RHC,10,214,740,6660,0.9678678678678678,315404094,
0.9567567567567568,"{""0"": 534, ""1"": 534}",2.8843979999999902,2.8843979999999902,0.0,twonorm,0,,KMeans,10,1068,740,6660,0.8396396396396396,315404094,
0.9418918918918919,"{""0"": 534, ""1"": 534}",0.0006549999999947431,0.0006549999999947431,0.0,twonorm,0,,Random,10,1068,740,6660,0.8396396396396396,315404094,
0.9648648648648649,,14.35661399999998,250.27502699999997,235.918413,twonorm,0,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,1068,740,6660,0.8396396396396396,315404094,
0.9540540540540541,,2.6084789999999884,2.6084789999999884,0.0,twonorm,0,,SPOT,10,1068,740,6660,0.8396396396396396,315404094,
0.977027027027027,,207.738118,207.738118,0.0,twonorm,0,,GLVQ,10,1068,740,6660,0.8396396396396396,315404094,
0.9662162162162162,,103.157152,103.157152,0.0,twonorm,0,,GNG,10,1068,740,6660,0.8396396396396396,315404094,
