acc_1nn,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,spine_params
0.7619047619047619,,8.000000889296643e-06,8.000000889296643e-06,0.0,sonar,4,,Full,10,187,21,187,0.0,1301538835,
0.8571428571428571,,0.003415000001041335,0.003415000001041335,0.0,sonar,4,,RSP3,10,77,21,187,0.5882352941176471,1301538835,
0.8571428571428571,,0.25579499999912514,0.25579499999912514,0.0,sonar,4,,SPINE+1NN,10,77,21,187,0.5882352941176471,1301538835,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 76, ""invariant_held"": true, ""n_segments"": 75, ""n_train_fit"": 140, ""n_val"": 47, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 75, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 28, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 21}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 65, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 20, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 19}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 19}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.8095238095238095,,0.25579499999912514,0.25579499999912514,0.0,sonar,4,,SPINE+Graph,10,77,21,187,0.5882352941176471,1301538835,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 76, ""invariant_held"": true, ""n_segments"": 75, ""n_train_fit"": 140, ""n_val"": 47, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 75, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 28, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 21}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 65, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 20, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 19}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 19}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.8095238095238095,,0.007873999998992076,0.007873999998992076,0.0,sonar,4,,RHC,10,21,21,187,0.8877005347593583,1301538835,
0.8571428571428571,"{""0"": 41, ""1"": 36}",0.04013999999915541,0.04013999999915541,0.0,sonar,4,,KMeans,10,77,21,187,0.5882352941176471,1301538835,
0.7619047619047619,"{""0"": 41, ""1"": 36}",0.0001899999988381751,0.0001899999988381751,0.0,sonar,4,,Random,10,77,21,187,0.5882352941176471,1301538835,
0.8095238095238095,,0.09880399999929068,1.6718759999985195,1.5730719999992289,sonar,4,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,77,21,187,0.5882352941176471,1301538835,
0.7619047619047619,,0.006838000001152977,0.006838000001152977,0.0,sonar,4,,SPOT,10,77,21,187,0.5882352941176471,1301538835,
0.5714285714285714,,0.4689379999999801,0.4689379999999801,0.0,sonar,4,,GLVQ,10,77,21,187,0.5882352941176471,1301538835,
0.8095238095238095,,0.7004980000001524,0.7004980000001524,0.0,sonar,4,,GNG,10,77,21,187,0.5882352941176471,1301538835,
