acc_1nn,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,spine_params
0.9369565217391305,,0.0016309999991790392,0.0016309999991790392,0.0,spambase,5,,Full,10,4137,460,4137,0.0,225973903,
0.8978260869565218,,1.7140180000005785,1.7140180000005785,0.0,spambase,5,,RSP3,10,1190,460,4137,0.7123519458544839,225973903,
0.908695652173913,,116.56090399999994,116.56090399999994,0.0,spambase,5,,SPINE+1NN,10,1190,460,4137,0.7123519458544839,225973903,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 908, ""invariant_held"": true, ""n_segments"": 1186, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 8, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 1411, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 302}, {""k"": 2, ""n"": 336}, {""k"": 2, ""n"": 335}, {""k"": 2, ""n"": 335}, {""k"": 1, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 303}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1152, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.9152173913043479,,116.56090399999994,116.56090399999994,0.0,spambase,5,,SPINE+Graph,10,1190,460,4137,0.7123519458544839,225973903,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 908, ""invariant_held"": true, ""n_segments"": 1186, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 8, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 1411, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 302}, {""k"": 2, ""n"": 336}, {""k"": 2, ""n"": 335}, {""k"": 2, ""n"": 335}, {""k"": 1, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 303}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1152, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.8739130434782608,,0.2572020000006887,0.2572020000006887,0.0,spambase,5,,RHC,10,463,460,4137,0.888083152042543,225973903,
0.9217391304347826,"{""0"": 721, ""1"": 469}",2.9495000000006257,2.9495000000006257,0.0,spambase,5,,KMeans,10,1190,460,4137,0.7123519458544839,225973903,
0.8869565217391304,"{""0"": 721, ""1"": 469}",0.0010710000005929032,0.0010710000005929032,0.0,spambase,5,,Random,10,1190,460,4137,0.7123519458544839,225973903,
0.9239130434782609,,24.923828999999387,392.48202499999934,367.55819599999995,spambase,5,"{""epsilon"": 0.3, ""window"": 0.2}",LVQ3,10,1190,460,4137,0.7123519458544839,225973903,
0.8869565217391304,,0.682199999999284,0.682199999999284,0.0,spambase,5,,SPOT,10,1190,460,4137,0.7123519458544839,225973903,
0.9021739130434783,,153.89393399999972,153.89393399999972,0.0,spambase,5,,GLVQ,10,1190,460,4137,0.7123519458544839,225973903,
0.6173913043478261,,35.98591099999976,35.98591099999976,0.0,spambase,5,,GNG,10,1190,460,4137,0.7123519458544839,225973903,
