acc_1nn,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,spine_params
0.9161490683229814,,0.0011139999996885308,0.0011139999996885308,0.0,satimage,3,,Full,10,5791,644,5791,0.0,1959713160,
0.9177018633540373,,0.7708760000000439,0.7708760000000439,0.0,satimage,3,,RSP3,10,1549,644,5791,0.7325159730616474,1959713160,
0.9083850931677019,,67.00014299999975,67.00014299999975,0.0,satimage,3,,SPINE+1NN,10,1549,644,5791,0.7325159730616474,1959713160,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 9, ""removed_support"": 0}, ""betti_final"": [[3, 0], [2, 0], [1, 0], [3, 0], [4, 0], [2, 0]], ""betti_frozen"": [[3, 0], [2, 0], [1, 0], [3, 0], [4, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1534, ""invariant_held"": true, ""n_segments"": 1534, ""n_train_fit"": 4343, ""n_val"": 1448, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 21, ""min_samples"": 5, ""n_class"": 1034, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1131, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 90}, {""k"": 1, ""n"": 387}, {""k"": 1, ""n"": 226}, {""k"": 1, ""n"": 184}, {""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 151}, {""k"": 1, ""n"": 69}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 21, ""min_samples"": 5, ""n_class"": 475, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 374, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 89}, {""k"": 1, ""n"": 98}, {""k"": 1, ""n"": 98}, {""k"": 1, ""n"": 98}, {""k"": 1, ""n"": 98}, {""k"": 1, ""n"": 89}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 21, ""min_samples"": 5, ""n_class"": 916, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 979, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 21, ""min_samples"": 5, ""n_class"": 423, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 386, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 80}, {""k"": 1, ""n"": 88}, {""k"": 1, ""n"": 88}, {""k"": 1, ""n"": 88}, {""k"": 1, ""n"": 88}, {""k"": 1, ""n"": 80}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 21, ""min_samples"": 5, ""n_class"": 477, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 399, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 90}, {""k"": 1, ""n"": 99}, {""k"": 1, ""n"": 99}, {""k"": 1, ""n"": 99}, {""k"": 1, ""n"": 99}, {""k"": 1, ""n"": 90}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 21, ""min_samples"": 5, ""n_class"": 1018, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1089, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 164}, {""k"": 1, ""n"": 181}, {""k"": 1, ""n"": 182}, {""k"": 1, ""n"": 182}, {""k"": 1, ""n"": 182}, {""k"": 1, ""n"": 181}, {""k"": 1, ""n"": 164}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 15, ""beta0_nerve"": 6, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.90527950310559,,67.00014299999975,67.00014299999975,0.0,satimage,3,,SPINE+Graph,10,1549,644,5791,0.7325159730616474,1959713160,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 9, ""removed_support"": 0}, ""betti_final"": [[3, 0], [2, 0], [1, 0], [3, 0], [4, 0], [2, 0]], ""betti_frozen"": [[3, 0], [2, 0], [1, 0], [3, 0], [4, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1534, ""invariant_held"": true, ""n_segments"": 1534, ""n_train_fit"": 4343, ""n_val"": 1448, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 21, ""min_samples"": 5, ""n_class"": 1034, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1131, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 90}, {""k"": 1, ""n"": 387}, {""k"": 1, ""n"": 226}, {""k"": 1, ""n"": 184}, {""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 151}, {""k"": 1, ""n"": 69}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 21, ""min_samples"": 5, ""n_class"": 475, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 374, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 89}, {""k"": 1, ""n"": 98}, {""k"": 1, ""n"": 98}, {""k"": 1, ""n"": 98}, {""k"": 1, ""n"": 98}, {""k"": 1, ""n"": 89}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 21, ""min_samples"": 5, ""n_class"": 916, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 979, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 21, ""min_samples"": 5, ""n_class"": 423, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 386, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 80}, {""k"": 1, ""n"": 88}, {""k"": 1, ""n"": 88}, {""k"": 1, ""n"": 88}, {""k"": 1, ""n"": 88}, {""k"": 1, ""n"": 80}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 21, ""min_samples"": 5, ""n_class"": 477, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 399, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 90}, {""k"": 1, ""n"": 99}, {""k"": 1, ""n"": 99}, {""k"": 1, ""n"": 99}, {""k"": 1, ""n"": 99}, {""k"": 1, ""n"": 90}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 21, ""min_samples"": 5, ""n_class"": 1018, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1089, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 164}, {""k"": 1, ""n"": 181}, {""k"": 1, ""n"": 182}, {""k"": 1, ""n"": 182}, {""k"": 1, ""n"": 182}, {""k"": 1, ""n"": 181}, {""k"": 1, ""n"": 164}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 15, ""beta0_nerve"": 6, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.8866459627329193,,0.27996499999972,0.27996499999972,0.0,satimage,3,,RHC,10,574,644,5791,0.9008806769124503,1959713160,
0.9177018633540373,"{""0"": 369, ""1"": 169, ""2"": 327, ""3"": 151, ""4"": 170, ""5"": 363}",2.0765470000001187,2.0765470000001187,0.0,satimage,3,,KMeans,10,1549,644,5791,0.7325159730616474,1959713160,
0.8990683229813664,"{""0"": 369, ""1"": 169, ""2"": 327, ""3"": 151, ""4"": 170, ""5"": 363}",0.0010190000002694433,0.0010190000002694433,0.0,satimage,3,,Random,10,1549,644,5791,0.7325159730616474,1959713160,
0.9161490683229814,,29.884909999999763,535.7244169999999,505.83950700000014,satimage,3,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,1549,644,5791,0.7325159730616474,1959713160,
0.8990683229813664,,1.7105820000006133,1.7105820000006133,0.0,satimage,3,,SPOT,10,1549,644,5791,0.7325159730616474,1959713160,
0.843167701863354,,264.16038600000047,264.16038600000047,0.0,satimage,3,,GLVQ,10,1549,644,5791,0.7325159730616474,1959713160,
0.9145962732919255,,65.81105200000002,65.81105200000002,0.0,satimage,3,,GNG,10,1549,644,5791,0.7325159730616474,1959713160,
