acc_1nn,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,spine_params
0.8285714285714286,,1.9999999494757503e-05,1.9999999494757503e-05,0.0,ionosphere,6,,Full,10,316,35,316,0.0,2067255080,
0.8285714285714286,,0.009126999999352847,0.009126999999352847,0.0,ionosphere,6,,RSP3,10,104,35,316,0.6708860759493671,2067255080,
0.8571428571428571,,0.4989389999991545,0.4989389999991545,0.0,ionosphere,6,,SPINE+1NN,10,104,35,316,0.6708860759493671,2067255080,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 100, ""invariant_held"": true, ""n_segments"": 100, ""n_train_fit"": 237, ""n_val"": 79, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 85, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 40, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 24}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 24}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 152, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 107, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 34}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 34}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.8571428571428571,,0.4989389999991545,0.4989389999991545,0.0,ionosphere,6,,SPINE+Graph,10,104,35,316,0.6708860759493671,2067255080,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 100, ""invariant_held"": true, ""n_segments"": 100, ""n_train_fit"": 237, ""n_val"": 79, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 85, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 40, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 24}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 24}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 152, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 107, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 34}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 34}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.9428571428571428,,0.018809999999575666,0.018809999999575666,0.0,ionosphere,6,,RHC,10,28,35,316,0.9113924050632911,2067255080,
0.8285714285714286,"{""0"": 37, ""1"": 67}",0.07831099999930302,0.07831099999930302,0.0,ionosphere,6,,KMeans,10,104,35,316,0.6708860759493671,2067255080,
0.7714285714285715,"{""0"": 37, ""1"": 67}",0.0002029999996011611,0.0002029999996011611,0.0,ionosphere,6,,Random,10,104,35,316,0.6708860759493671,2067255080,
0.8,,0.14307999999982712,3.1377689999990253,2.994688999999198,ionosphere,6,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,104,35,316,0.6708860759493671,2067255080,
0.9142857142857143,,0.01039400000081514,0.01039400000081514,0.0,ionosphere,6,,SPOT,10,104,35,316,0.6708860759493671,2067255080,
0.8285714285714286,,1.0647349999999278,1.0647349999999278,0.0,ionosphere,6,,GLVQ,10,104,35,316,0.6708860759493671,2067255080,
0.8857142857142857,,1.1392500000001746,1.1392500000001746,0.0,ionosphere,6,,GNG,10,104,35,316,0.6708860759493671,2067255080,
