acc_1nn,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,spine_params
0.9824561403508771,,1.4000001101521775e-05,1.4000001101521775e-05,0.0,wdbc,0,,Full,10,512,57,512,0.0,312973536,
0.9298245614035088,,0.008799999999610009,0.008799999999610009,0.0,wdbc,0,,RSP3,10,99,57,512,0.806640625,312973536,
1.0,,0.5335189999987051,0.5335189999987051,0.0,wdbc,0,,SPINE+1NN,10,99,57,512,0.806640625,312973536,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 93, ""invariant_held"": true, ""n_segments"": 97, ""n_train_fit"": 384, ""n_val"": 128, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 242, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 214, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 55}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 142, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 94, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 32}, {""k"": 1, ""n"": 35}, {""k"": 1, ""n"": 36}, {""k"": 1, ""n"": 35}, {""k"": 1, ""n"": 32}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
1.0,,0.5335189999987051,0.5335189999987051,0.0,wdbc,0,,SPINE+Graph,10,99,57,512,0.806640625,312973536,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 93, ""invariant_held"": true, ""n_segments"": 97, ""n_train_fit"": 384, ""n_val"": 128, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 242, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 214, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 55}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 142, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 94, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 32}, {""k"": 1, ""n"": 35}, {""k"": 1, ""n"": 36}, {""k"": 1, ""n"": 35}, {""k"": 1, ""n"": 32}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.9473684210526315,,0.021128000000317115,0.021128000000317115,0.0,wdbc,0,,RHC,10,38,57,512,0.92578125,312973536,
0.9824561403508771,"{""0"": 62, ""1"": 37}",0.06564699999944423,0.06564699999944423,0.0,wdbc,0,,KMeans,10,99,57,512,0.806640625,312973536,
1.0,"{""0"": 62, ""1"": 37}",0.00017900000057124998,0.00017900000057124998,0.0,wdbc,0,,Random,10,99,57,512,0.806640625,312973536,
0.9824561403508771,,0.1921089999996184,3.5081349999982194,3.316025999998601,wdbc,0,"{""epsilon"": 0.3, ""window"": 0.2}",LVQ3,10,99,57,512,0.806640625,312973536,
0.9824561403508771,,0.03078500000083295,0.03078500000083295,0.0,wdbc,0,,SPOT,10,99,57,512,0.806640625,312973536,
0.9824561403508771,,1.6823239999994257,1.6823239999994257,0.0,wdbc,0,,GLVQ,10,99,57,512,0.806640625,312973536,
0.9649122807017544,,1.1226110000006884,1.1226110000006884,0.0,wdbc,0,,GNG,10,99,57,512,0.806640625,312973536,
