acc_1nn,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,spine_params
0.9279112754158965,,0.00019299999985378236,0.00019299999985378236,0.0,phoneme,3,,Full,10,4863,541,4863,0.0,931794677,
0.9038817005545287,,0.41257299999961106,0.41257299999961106,0.0,phoneme,3,,RSP3,10,1439,541,4863,0.7040921242031668,931794677,
0.8909426987060998,,189.36041999999998,189.36041999999998,0.0,phoneme,3,,SPINE+1NN,10,1439,541,4863,0.7040921242031668,931794677,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 7, ""removed_support"": 0}, ""betti_final"": [[2, 1], [5, 0]], ""betti_frozen"": [[2, 1], [5, 0]], ""betti_nerve"": [[1, 3], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1292, ""invariant_held"": true, ""n_segments"": 1433, ""n_train_fit"": 3647, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 13, ""n_intervals"": 8, ""n_vertices"": 11, ""noise_reassigned"": 318, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 147}, {""k"": 1, ""n"": 724}, {""k"": 2, ""n"": 710}, {""k"": 1, ""n"": 360}, {""k"": 1, ""n"": 398}, {""k"": 1, ""n"": 441}, {""k"": 3, ""n"": 353}, {""k"": 1, ""n"": 93}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1070, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 210, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 190}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 1, ""beta1_nerve"": 3}}"
0.9038817005545287,,189.36041999999998,189.36041999999998,0.0,phoneme,3,,SPINE+Graph,10,1439,541,4863,0.7040921242031668,931794677,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 7, ""removed_support"": 0}, ""betti_final"": [[2, 1], [5, 0]], ""betti_frozen"": [[2, 1], [5, 0]], ""betti_nerve"": [[1, 3], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1292, ""invariant_held"": true, ""n_segments"": 1433, ""n_train_fit"": 3647, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 13, ""n_intervals"": 8, ""n_vertices"": 11, ""noise_reassigned"": 318, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 147}, {""k"": 1, ""n"": 724}, {""k"": 2, ""n"": 710}, {""k"": 1, ""n"": 360}, {""k"": 1, ""n"": 398}, {""k"": 1, ""n"": 441}, {""k"": 3, ""n"": 353}, {""k"": 1, ""n"": 93}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1070, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 210, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 190}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 1, ""beta1_nerve"": 3}}"
0.88909426987061,,0.4393230000005133,0.4393230000005133,0.0,phoneme,3,,RHC,10,926,541,4863,0.8095825622044006,931794677,
0.8927911275415896,"{""0"": 1017, ""1"": 422}",2.588897999999972,2.588897999999972,0.0,phoneme,3,,KMeans,10,1439,541,4863,0.7040921242031668,931794677,
0.8632162661737524,"{""0"": 1017, ""1"": 422}",0.0004130000006625778,0.0004130000006625778,0.0,phoneme,3,,Random,10,1439,541,4863,0.7040921242031668,931794677,
0.8964879852125693,,6.867517999999109,112.78721399999904,105.91969599999993,phoneme,3,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,1439,541,4863,0.7040921242031668,931794677,
0.8595194085027726,,1.2015559999999823,1.2015559999999823,0.0,phoneme,3,,SPOT,10,1439,541,4863,0.7040921242031668,931794677,
0.7837338262476895,,194.34841700000015,194.34841700000015,0.0,phoneme,3,,GLVQ,10,1439,541,4863,0.7040921242031668,931794677,
0.911275415896488,,148.5079339999993,148.5079339999993,0.0,phoneme,3,,GNG,10,1439,541,4863,0.7040921242031668,931794677,
