acc_1nn,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,spine_params
0.9783549783549783,,5.400000009103678e-05,5.400000009103678e-05,0.0,segment,8,,Full,10,2079,231,2079,0.0,1970437233,
0.9696969696969697,,0.16988599999967846,0.16988599999967846,0.0,segment,8,,RSP3,10,421,231,2079,0.7974987974987975,1970437233,
0.948051948051948,,3.189619999999195,3.189619999999195,0.0,segment,8,,SPINE+1NN,10,421,231,2079,0.7974987974987975,1970437233,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0], [2, 0], [2, 0], [1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0], [2, 0], [2, 0], [1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 386, ""invariant_held"": true, ""n_segments"": 411, ""n_train_fit"": 1559, ""n_val"": 520, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 154, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 121, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 222, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 184, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 222, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 191, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 5, ""n_intervals"": 5, ""n_vertices"": 6, ""noise_reassigned"": 120, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 51}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 158, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 179, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 50}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 10, ""beta0_nerve"": 7, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.9437229437229437,,3.189619999999195,3.189619999999195,0.0,segment,8,,SPINE+Graph,10,421,231,2079,0.7974987974987975,1970437233,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0], [2, 0], [2, 0], [1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0], [2, 0], [2, 0], [1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 386, ""invariant_held"": true, ""n_segments"": 411, ""n_train_fit"": 1559, ""n_val"": 520, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 154, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 121, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 222, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 184, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 222, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 191, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 5, ""n_intervals"": 5, ""n_vertices"": 6, ""noise_reassigned"": 120, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 51}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 158, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 50}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 223, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 179, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 56}, {""k"": 1, ""n"": 50}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 10, ""beta0_nerve"": 7, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.9696969696969697,,0.06651599999895552,0.06651599999895552,0.0,segment,8,,RHC,10,179,231,2079,0.9139009139009139,1970437233,
0.9696969696969697,"{""0"": 61, ""1"": 60, ""2"": 60, ""3"": 60, ""4"": 60, ""5"": 60, ""6"": 60}",0.25230700000065553,0.25230700000065553,0.0,segment,8,,KMeans,10,421,231,2079,0.7974987974987975,1970437233,
0.9134199134199135,"{""0"": 61, ""1"": 60, ""2"": 60, ""3"": 60, ""4"": 60, ""5"": 60, ""6"": 60}",0.00018699999964155722,0.00018699999964155722,0.0,segment,8,,Random,10,421,231,2079,0.7974987974987975,1970437233,
0.9653679653679653,,1.5073640000009618,26.85332600000038,25.345961999999417,segment,8,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,421,231,2079,0.7974987974987975,1970437233,
0.9567099567099567,,0.26617699999951583,0.26617699999951583,0.0,segment,8,,SPOT,10,421,231,2079,0.7974987974987975,1970437233,
0.8917748917748918,,24.795992000001206,24.795992000001206,0.0,segment,8,,GLVQ,10,421,231,2079,0.7974987974987975,1970437233,
