acc_1nn,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,spine_params
0.8359621451104101,,0.00035400000342633575,0.00035400000342633575,0.0,magic,7,,Full,10,17118,1902,17118,0.0,1720392916,
0.788117770767613,,10.448817999997118,10.448817999997118,0.0,magic,7,,RSP3,10,7249,1902,17118,0.5765276317326791,1720392916,
0.8391167192429022,,22952.067267000006,22952.067267000006,0.0,magic,7,,SPINE+1NN,10,7249,1902,17118,0.5765276317326791,1720392916,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[4, 0], [3, 0]], ""betti_frozen"": [[4, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 7165, ""invariant_held"": true, ""n_segments"": 7242, ""n_train_fit"": 12838, ""n_val"": 4280, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 8324, ""n_edges"": 9, ""n_intervals"": 10, ""n_vertices"": 10, ""noise_reassigned"": 7301, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 937}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 937}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 4514, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4698, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 565}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 626}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 565}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.8443743427970557,,22952.067267000006,22952.067267000006,0.0,magic,7,,SPINE+Graph,10,7249,1902,17118,0.5765276317326791,1720392916,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[4, 0], [3, 0]], ""betti_frozen"": [[4, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 7165, ""invariant_held"": true, ""n_segments"": 7242, ""n_train_fit"": 12838, ""n_val"": 4280, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 8324, ""n_edges"": 9, ""n_intervals"": 10, ""n_vertices"": 10, ""noise_reassigned"": 7301, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 937}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 937}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 4514, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4698, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 565}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 626}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 565}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.767087276550999,,1.3829149999946821,1.3829149999946821,0.0,magic,7,,RHC,10,3423,1902,17118,0.8000350508236944,1720392916,
0.8196635120925342,"{""0"": 4700, ""1"": 2549}",40.91695600000094,40.91695600000094,0.0,magic,7,,KMeans,10,7249,1902,17118,0.5765276317326791,1720392916,
0.8180862250262881,"{""0"": 4700, ""1"": 2549}",0.0006359999970300123,0.0006359999970300123,0.0,magic,7,,Random,10,7249,1902,17118,0.5765276317326791,1720392916,
0.8259726603575184,,116.0540050000127,2116.5393490000133,2000.4853440000006,magic,7,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,7249,1902,17118,0.5765276317326791,1720392916,
0.807570977917981,,12.043738000007579,12.043738000007579,0.0,magic,7,,SPOT,10,7249,1902,17118,0.5765276317326791,1720392916,
0.8028391167192429,,3405.672973000008,3405.672973000008,0.0,magic,7,,GLVQ,10,7249,1902,17118,0.5765276317326791,1720392916,
