acc_1nn,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,spine_params
0.9927272727272727,,8.100000559352338e-05,8.100000559352338e-05,0.0,penbased,1,,Full,10,9892,1100,9892,0.0,2057206361,
0.990909090909091,,1.6533520000084536,1.6533520000084536,0.0,penbased,1,,RSP3,10,1070,1100,9892,0.8918317832591993,2057206361,
0.9781818181818182,,28.31897600000957,28.31897600000957,0.0,penbased,1,,SPINE+1NN,10,1070,1100,9892,0.8918317832591993,2057206361,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 6, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 1], [1, 0], [2, 0], [1, 0], [3, 0], [2, 0], [2, 0], [2, 0], [2, 0]], ""betti_frozen"": [[1, 0], [1, 1], [1, 0], [2, 0], [1, 0], [3, 0], [2, 0], [2, 0], [2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 1], [1, 0], [1, 0], [1, 0], [2, 0], [1, 0], [1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1083, ""invariant_held"": true, ""n_segments"": 1054, ""n_train_fit"": 7419, ""n_val"": 2473, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 771, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 709, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 772, ""n_edges"": 7, ""n_intervals"": 6, ""n_vertices"": 7, ""noise_reassigned"": 559, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 112}, {""k"": 1, ""n"": 301}, {""k"": 1, ""n"": 123}, {""k"": 1, ""n"": 78}, {""k"": 2, ""n"": 189}, {""k"": 1, ""n"": 138}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 772, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 685, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 712, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 594, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 134}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 772, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 682, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 712, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 7, ""noise_reassigned"": 326, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 2, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 134}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 713, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 638, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 149}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 149}, {""k"": 1, ""n"": 134}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 772, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 603, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 711, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 568, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 167}, {""k"": 1, ""n"": 183}, {""k"": 1, ""n"": 139}, {""k"": 1, ""n"": 92}, {""k"": 1, ""n"": 137}, {""k"": 1, ""n"": 159}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 712, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 448, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 134}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 17, ""beta0_nerve"": 11, ""beta1_frozen"": 1, ""beta1_nerve"": 1}}"
0.9781818181818182,,28.31897600000957,28.31897600000957,0.0,penbased,1,,SPINE+Graph,10,1070,1100,9892,0.8918317832591993,2057206361,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 6, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 1], [1, 0], [2, 0], [1, 0], [3, 0], [2, 0], [2, 0], [2, 0], [2, 0]], ""betti_frozen"": [[1, 0], [1, 1], [1, 0], [2, 0], [1, 0], [3, 0], [2, 0], [2, 0], [2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 1], [1, 0], [1, 0], [1, 0], [2, 0], [1, 0], [1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1083, ""invariant_held"": true, ""n_segments"": 1054, ""n_train_fit"": 7419, ""n_val"": 2473, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 771, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 709, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 772, ""n_edges"": 7, ""n_intervals"": 6, ""n_vertices"": 7, ""noise_reassigned"": 559, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 112}, {""k"": 1, ""n"": 301}, {""k"": 1, ""n"": 123}, {""k"": 1, ""n"": 78}, {""k"": 2, ""n"": 189}, {""k"": 1, ""n"": 138}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 772, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 685, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 712, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 594, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 134}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 772, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 682, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 712, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 7, ""noise_reassigned"": 326, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 2, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 134}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 713, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 638, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 149}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 149}, {""k"": 1, ""n"": 134}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 772, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 603, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 711, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 568, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 167}, {""k"": 1, ""n"": 183}, {""k"": 1, ""n"": 139}, {""k"": 1, ""n"": 92}, {""k"": 1, ""n"": 137}, {""k"": 1, ""n"": 159}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 712, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 448, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 134}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 17, ""beta0_nerve"": 11, ""beta1_frozen"": 1, ""beta1_nerve"": 1}}"
0.9881818181818182,,0.13456500000029337,0.13456500000029337,0.0,penbased,1,,RHC,10,331,1100,9892,0.9665386170642943,2057206361,
0.9881818181818182,"{""0"": 111, ""1"": 111, ""2"": 111, ""3"": 103, ""4"": 111, ""5"": 103, ""6"": 103, ""7"": 111, ""8"": 103, ""9"": 103}",1.1695449999970151,1.1695449999970151,0.0,penbased,1,,KMeans,10,1070,1100,9892,0.8918317832591993,2057206361,
0.9790909090909091,"{""0"": 111, ""1"": 111, ""2"": 111, ""3"": 103, ""4"": 111, ""5"": 103, ""6"": 103, ""7"": 111, ""8"": 103, ""9"": 103}",0.0008169999928213656,0.0008169999928213656,0.0,penbased,1,,Random,10,1070,1100,9892,0.8918317832591993,2057206361,
0.990909090909091,,14.23072300000058,244.11584300000686,229.88512000000628,penbased,1,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,1070,1100,9892,0.8918317832591993,2057206361,
0.990909090909091,,3.107321999996202,3.107321999996202,0.0,penbased,1,,SPOT,10,1070,1100,9892,0.8918317832591993,2057206361,
0.9336363636363636,,303.1756549999991,303.1756549999991,0.0,penbased,1,,GLVQ,10,1070,1100,9892,0.8918317832591993,2057206361,
