acc_1nn,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,spine_params
0.8411214953271028,,0.00033399999665562063,0.00033399999665562063,0.0,eeg-eye-state,6,,Full,10,13482,1498,13482,0.0,1760920269,
0.8277703604806409,,9.509783000001335,9.509783000001335,0.0,eeg-eye-state,6,,RSP3,10,6611,1498,13482,0.5096424862780002,1760920269,
0.8504672897196262,,11225.779672999997,11225.779672999997,0.0,eeg-eye-state,6,,SPINE+1NN,10,6611,1498,13482,0.5096424862780002,1760920269,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 7, ""removed_support"": 0}, ""betti_final"": [[2, 0], [7, 0]], ""betti_frozen"": [[2, 0], [7, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 6457, ""invariant_held"": true, ""n_segments"": 6602, ""n_train_fit"": 10112, ""n_val"": 3370, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 5574, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 5425, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 697}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 697}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 4538, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4524, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 568}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 568}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 9, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.8551401869158879,,11225.779672999997,11225.779672999997,0.0,eeg-eye-state,6,,SPINE+Graph,10,6611,1498,13482,0.5096424862780002,1760920269,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 7, ""removed_support"": 0}, ""betti_final"": [[2, 0], [7, 0]], ""betti_frozen"": [[2, 0], [7, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 6457, ""invariant_held"": true, ""n_segments"": 6602, ""n_train_fit"": 10112, ""n_val"": 3370, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 5574, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 5425, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 697}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 697}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 4538, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4524, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 568}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 568}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 9, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.7950600801068091,,1.8159429999941494,1.8159429999941494,0.0,eeg-eye-state,6,,RHC,10,3222,1498,13482,0.7610146862483311,1760920269,
0.8317757009345794,"{""0"": 3644, ""1"": 2967}",34.11163899999519,34.11163899999519,0.0,eeg-eye-state,6,,KMeans,10,6611,1498,13482,0.5096424862780002,1760920269,
0.8124165554072096,"{""0"": 3644, ""1"": 2967}",0.006659000006038696,0.006659000006038696,0.0,eeg-eye-state,6,,Random,10,6611,1498,13482,0.5096424862780002,1760920269,
0.822429906542056,,132.8281280000083,2164.0911830000114,2031.263055000003,eeg-eye-state,6,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,6611,1498,13482,0.5096424862780002,1760920269,
0.8177570093457944,,52.86460299999453,52.86460299999453,0.0,eeg-eye-state,6,,SPOT,10,6611,1498,13482,0.5096424862780002,1760920269,
0.7563417890520694,,2522.5316840000014,2522.5316840000014,0.0,eeg-eye-state,6,,GLVQ,10,6611,1498,13482,0.5096424862780002,1760920269,
0.842456608811749,,3506.755627000006,3506.755627000006,0.0,eeg-eye-state,6,,GNG,10,6611,1498,13482,0.5096424862780002,1760920269,
