acc_1nn,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,spine_params
0.8070452155625657,,0.0005000000001018634,0.0005000000001018634,0.0,magic,3,,Full,10,17118,1902,17118,0.0,1716392904,
0.7860147213459516,,18.10117100000025,18.10117100000025,0.0,magic,3,,RSP3,10,7182,1902,17118,0.5804416403785488,1716392904,
0.8401682439537329,,33450.47436199999,33450.47436199999,0.0,magic,3,,SPINE+1NN,10,7182,1902,17118,0.5804416403785488,1716392904,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[3, 0], [2, 0]], ""betti_frozen"": [[3, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 7014, ""invariant_held"": true, ""n_segments"": 7177, ""n_train_fit"": 12838, ""n_val"": 4280, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 8324, ""n_edges"": 9, ""n_intervals"": 10, ""n_vertices"": 10, ""noise_reassigned"": 7535, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 937}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 937}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 4514, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4776, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 565}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 626}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 565}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.8401682439537329,,33450.47436199999,33450.47436199999,0.0,magic,3,,SPINE+Graph,10,7182,1902,17118,0.5804416403785488,1716392904,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[3, 0], [2, 0]], ""betti_frozen"": [[3, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 7014, ""invariant_held"": true, ""n_segments"": 7177, ""n_train_fit"": 12838, ""n_val"": 4280, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 8324, ""n_edges"": 9, ""n_intervals"": 10, ""n_vertices"": 10, ""noise_reassigned"": 7535, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 937}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 937}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 4514, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4776, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 565}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 626}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 565}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.750788643533123,,1.448629999998957,1.448629999998957,0.0,magic,3,,RHC,10,3437,1902,17118,0.799217198270826,1716392904,
0.8033648790746583,"{""0"": 4657, ""1"": 2525}",37.98015299999679,37.98015299999679,0.0,magic,3,,KMeans,10,7182,1902,17118,0.5804416403785488,1716392904,
0.7875920084121977,"{""0"": 4657, ""1"": 2525}",0.0005899999960092828,0.0005899999960092828,0.0,magic,3,,Random,10,7182,1902,17118,0.5804416403785488,1716392904,
0.8086225026288117,,113.81444999999803,1907.4854089999935,1793.6709589999955,magic,3,"{""epsilon"": 0.3, ""window"": 0.2}",LVQ3,10,7182,1902,17118,0.5804416403785488,1716392904,
0.8101997896950578,,9.176652000001923,9.176652000001923,0.0,magic,3,,SPOT,10,7182,1902,17118,0.5804416403785488,1716392904,
0.7975814931650894,,3437.925746999994,3437.925746999994,0.0,magic,3,,GLVQ,10,7182,1902,17118,0.5804416403785488,1716392904,
0.8091482649842271,,4874.680819999994,4874.680819999994,0.0,magic,3,,GNG,10,7182,1902,17118,0.5804416403785488,1716392904,
