acc_1nn,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,spine_params
0.9047619047619048,,1.1000000085914508e-05,1.1000000085914508e-05,0.0,sonar,7,,Full,10,187,21,187,0.0,1304538844,
0.9523809523809523,,0.006497999998828163,0.006497999998828163,0.0,sonar,7,,RSP3,10,86,21,187,0.5401069518716577,1304538844,
1.0,,0.2742850000013277,0.2742850000013277,0.0,sonar,7,,SPINE+1NN,10,86,21,187,0.5401069518716577,1304538844,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 83, ""invariant_held"": true, ""n_segments"": 82, ""n_train_fit"": 140, ""n_val"": 47, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 74, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 26, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 21}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 66, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 18, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 19}, {""k"": 1, ""n"": 20}, {""k"": 1, ""n"": 20}, {""k"": 1, ""n"": 19}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.9523809523809523,,0.2742850000013277,0.2742850000013277,0.0,sonar,7,,SPINE+Graph,10,86,21,187,0.5401069518716577,1304538844,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 83, ""invariant_held"": true, ""n_segments"": 82, ""n_train_fit"": 140, ""n_val"": 47, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 74, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 26, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 21}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 66, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 18, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 19}, {""k"": 1, ""n"": 20}, {""k"": 1, ""n"": 20}, {""k"": 1, ""n"": 19}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}"
0.9047619047619048,,0.0142070000001695,0.0142070000001695,0.0,sonar,7,,RHC,10,21,21,187,0.8877005347593583,1304538844,
0.9523809523809523,"{""0"": 46, ""1"": 40}",0.04114300000037474,0.04114300000037474,0.0,sonar,7,,KMeans,10,86,21,187,0.5401069518716577,1304538844,
0.8095238095238095,"{""0"": 46, ""1"": 40}",9.299999874201603e-05,9.299999874201603e-05,0.0,sonar,7,,Random,10,86,21,187,0.5401069518716577,1304538844,
0.8095238095238095,,0.10640000000057626,1.8113030000004073,1.704902999999831,sonar,7,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,86,21,187,0.5401069518716577,1304538844,
0.9047619047619048,,0.012917000000015832,0.012917000000015832,0.0,sonar,7,,SPOT,10,86,21,187,0.5401069518716577,1304538844,
0.6190476190476191,,0.5619580000002316,0.5619580000002316,0.0,sonar,7,,GLVQ,10,86,21,187,0.5401069518716577,1304538844,
1.0,,0.8091719999993074,0.8091719999993074,0.0,sonar,7,,GNG,10,86,21,187,0.5401069518716577,1304538844,
