acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.9122807017543859,5,False,0.009765625,0.01,,1.5765550000360236,1.5765550000360236,0.0,wdbc,0,,SPINE+1NN,10,5,57,512,0.990234375,312973536,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 3, ""n_train_fit"": 384, ""n_val"": 128, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 242, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 214, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 55}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 142, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 94, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 32}, {""k"": 1, ""n"": 35}, {""k"": 1, ""n"": 36}, {""k"": 1, ""n"": 35}, {""k"": 1, ""n"": 32}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9122807017543859,5,False,0.009765625,0.01,,1.5765550000360236,1.5765550000360236,0.0,wdbc,0,,SPINE+Graph,10,5,57,512,0.990234375,312973536,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 3, ""n_train_fit"": 384, ""n_val"": 128, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 242, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 214, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 55}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 142, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 94, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 32}, {""k"": 1, ""n"": 35}, {""k"": 1, ""n"": 36}, {""k"": 1, ""n"": 35}, {""k"": 1, ""n"": 32}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9298245614035088,5,False,0.009765625,0.01,,0.7331430000485852,12.661917000077665,11.92877400002908,wdbc,0,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,5,57,512,0.990234375,312973536,False,,True
0.9649122807017544,5,False,0.009765625,0.01,"{""0"": 3, ""1"": 2}",0.10394599998835474,0.10394599998835474,0.0,wdbc,0,,KMeans,10,5,57,512,0.990234375,312973536,False,,True
0.8245614035087719,5,False,0.009765625,0.01,"{""0"": 3, ""1"": 2}",0.00044000003254041076,0.00044000003254041076,0.0,wdbc,0,,Random,10,5,57,512,0.990234375,312973536,False,,True
0.9649122807017544,5,False,0.009765625,0.01,,0.058114999963436276,0.058114999963436276,0.0,wdbc,0,,SPOT,10,5,57,512,0.990234375,312973536,False,,True
0.9824561403508771,5,False,0.009765625,0.01,,1.5756980000296608,1.5756980000296608,0.0,wdbc,0,,GLVQ,10,5,57,512,0.990234375,312973536,False,,True
0.9824561403508771,5,False,0.009765625,0.01,,0.0708600000361912,0.0708600000361912,0.0,wdbc,0,,GNG,10,5,57,512,0.990234375,312973536,False,,True
0.9824561403508771,10,False,0.01953125,0.02,,0.00010699999984353781,0.00010699999984353781,0.0,wdbc,0,,Full,10,512,57,512,0.0,312973536,True,,False
0.9298245614035088,10,False,0.01953125,0.02,,0.0645290000247769,0.0645290000247769,0.0,wdbc,0,,RSP3,10,99,57,512,0.806640625,312973536,True,,False
