acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.8128286014721346,86,False,0.005023951396191144,0.005,,0.00011500000255182385,0.00011500000255182385,0.0,magic,0,,Full,10,17118,1902,17118,0.0,1713392895,False,,False
0.7949526813880127,86,False,0.005023951396191144,0.005,,5.954075000001467,5.954075000001467,0.0,magic,0,,RSP3,10,7268,1902,17118,0.5754176889823577,1713392895,False,,False
0.7665615141955836,86,False,0.005023951396191144,0.005,,10.662540999997873,10.662540999997873,0.0,magic,0,,RHC,10,3399,1902,17118,0.8014370837714686,1713392895,False,,False
0.7097791798107256,86,False,0.005023951396191144,0.005,,13.096397000001161,13.096397000001161,0.0,magic,0,,SPINE+1NN,10,86,1902,17118,0.9949760486038088,1713392895,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 51, ""invariant_held"": true, ""n_segments"": 82, ""n_train_fit"": 12838, ""n_val"": 4280, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 8323, ""n_edges"": 9, ""n_intervals"": 10, ""n_vertices"": 10, ""noise_reassigned"": 7011, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 937}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 937}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 4515, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4776, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 565}, {""k"": 1, ""n"": 628}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 565}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.7197686645636172,86,False,0.005023951396191144,0.005,,13.096397000001161,13.096397000001161,0.0,magic,0,,SPINE+Graph,10,86,1902,17118,0.9949760486038088,1713392895,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 51, ""invariant_held"": true, ""n_segments"": 82, ""n_train_fit"": 12838, ""n_val"": 4280, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 8323, ""n_edges"": 9, ""n_intervals"": 10, ""n_vertices"": 10, ""noise_reassigned"": 7011, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 937}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 937}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 4515, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4776, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 565}, {""k"": 1, ""n"": 628}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 565}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8464773922187171,86,False,0.005023951396191144,0.005,,3.5472310000041034,60.06014099999447,56.51290999999037,magic,0,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,86,1902,17118,0.9949760486038088,1713392895,False,,True
0.7907465825446898,86,False,0.005023951396191144,0.005,"{""0"": 56, ""1"": 30}",5.366590999998152,5.366590999998152,0.0,magic,0,,KMeans,10,86,1902,17118,0.9949760486038088,1713392895,False,,True
0.7055730809674028,86,False,0.005023951396191144,0.005,"{""0"": 56, ""1"": 30}",0.0017609999922569841,0.0017609999922569841,0.0,magic,0,,Random,10,86,1902,17118,0.9949760486038088,1713392895,False,,True
0.7592008412197687,86,False,0.005023951396191144,0.005,,7.588112000012188,7.588112000012188,0.0,magic,0,,SPOT,10,86,1902,17118,0.9949760486038088,1713392895,False,,True
0.7896950578338591,86,False,0.005023951396191144,0.005,,36.19125000000349,36.19125000000349,0.0,magic,0,,GLVQ,10,86,1902,17118,0.9949760486038088,1713392895,False,,True
0.7949526813880127,86,False,0.005023951396191144,0.005,,0.6685209999996005,0.6685209999996005,0.0,magic,0,,GNG,10,86,1902,17118,0.9949760486038088,1713392895,False,,True
0.8128286014721346,171,False,0.009989484752891693,0.01,,0.00011500000255182385,0.00011500000255182385,0.0,magic,0,,Full,10,17118,1902,17118,0.0,1713392895,True,,False
0.7949526813880127,171,False,0.009989484752891693,0.01,,5.954075000001467,5.954075000001467,0.0,magic,0,,RSP3,10,7268,1902,17118,0.5754176889823577,1713392895,True,,False
0.7665615141955836,171,False,0.009989484752891693,0.01,,10.662540999997873,10.662540999997873,0.0,magic,0,,RHC,10,3399,1902,17118,0.8014370837714686,1713392895,True,,False
0.7381703470031545,171,False,0.009989484752891693,0.01,,15.347628999996232,15.347628999996232,0.0,magic,0,,SPINE+1NN,10,171,1902,17118,0.9900105152471083,1713392895,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 113, ""invariant_held"": true, ""n_segments"": 167, ""n_train_fit"": 12838, ""n_val"": 4280, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 8323, ""n_edges"": 9, ""n_intervals"": 10, ""n_vertices"": 10, ""noise_reassigned"": 7011, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 937}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 937}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 4515, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4776, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 565}, {""k"": 1, ""n"": 628}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 565}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.7481598317560463,171,False,0.009989484752891693,0.01,,15.347628999996232,15.347628999996232,0.0,magic,0,,SPINE+Graph,10,171,1902,17118,0.9900105152471083,1713392895,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 113, ""invariant_held"": true, ""n_segments"": 167, ""n_train_fit"": 12838, ""n_val"": 4280, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 8323, ""n_edges"": 9, ""n_intervals"": 10, ""n_vertices"": 10, ""noise_reassigned"": 7011, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 937}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 937}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 4515, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4776, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 565}, {""k"": 1, ""n"": 628}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 565}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8480546792849631,171,False,0.009989484752891693,0.01,,4.3206910000008065,77.81207299999369,73.49138199999288,magic,0,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,171,1902,17118,0.9900105152471083,1713392895,False,,True
0.8033648790746583,171,False,0.009989484752891693,0.01,"{""0"": 111, ""1"": 60}",9.95571499998914,9.95571499998914,0.0,magic,0,,KMeans,10,171,1902,17118,0.9900105152471083,1713392895,False,,True
0.7423764458464774,171,False,0.009989484752891693,0.01,"{""0"": 111, ""1"": 60}",0.001931000006152317,0.001931000006152317,0.0,magic,0,,Random,10,171,1902,17118,0.9900105152471083,1713392895,False,,True
0.7691903259726603,171,False,0.009989484752891693,0.01,,6.760601999994833,6.760601999994833,0.0,magic,0,,SPOT,10,171,1902,17118,0.9900105152471083,1713392895,False,,True
0.7991587802313355,171,False,0.009989484752891693,0.01,,66.57572699998855,66.57572699998855,0.0,magic,0,,GLVQ,10,171,1902,17118,0.9900105152471083,1713392895,False,,True
0.7928496319663512,171,False,0.009989484752891693,0.01,,2.062518999999156,2.062518999999156,0.0,magic,0,,GNG,10,171,1902,17118,0.9900105152471083,1713392895,False,,True
0.8128286014721346,342,False,0.019978969505783387,0.02,,0.00011500000255182385,0.00011500000255182385,0.0,magic,0,,Full,10,17118,1902,17118,0.0,1713392895,True,,False
0.7949526813880127,342,False,0.019978969505783387,0.02,,5.954075000001467,5.954075000001467,0.0,magic,0,,RSP3,10,7268,1902,17118,0.5754176889823577,1713392895,True,,False
0.7665615141955836,342,False,0.019978969505783387,0.02,,10.662540999997873,10.662540999997873,0.0,magic,0,,RHC,10,3399,1902,17118,0.8014370837714686,1713392895,True,,False
0.7818086225026288,342,False,0.019978969505783387,0.02,,27.845450000007986,27.845450000007986,0.0,magic,0,,SPINE+1NN,10,342,1902,17118,0.9800210304942166,1713392895,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 238, ""invariant_held"": true, ""n_segments"": 338, ""n_train_fit"": 12838, ""n_val"": 4280, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 8323, ""n_edges"": 9, ""n_intervals"": 10, ""n_vertices"": 10, ""noise_reassigned"": 7011, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 937}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 937}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 4515, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4776, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 565}, {""k"": 1, ""n"": 628}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 565}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.7854889589905363,342,False,0.019978969505783387,0.02,,27.845450000007986,27.845450000007986,0.0,magic,0,,SPINE+Graph,10,342,1902,17118,0.9800210304942166,1713392895,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 238, ""invariant_held"": true, ""n_segments"": 338, ""n_train_fit"": 12838, ""n_val"": 4280, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 8323, ""n_edges"": 9, ""n_intervals"": 10, ""n_vertices"": 10, ""noise_reassigned"": 7011, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 937}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 937}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 4515, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4776, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 565}, {""k"": 1, ""n"": 628}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 565}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.85068349106204,342,False,0.019978969505783387,0.02,,5.992687999998452,109.57933200000843,103.58664400000998,magic,0,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,342,1902,17118,0.9800210304942166,1713392895,False,,True
0.8007360672975815,342,False,0.019978969505783387,0.02,"{""0"": 222, ""1"": 120}",16.717734000005294,16.717734000005294,0.0,magic,0,,KMeans,10,342,1902,17118,0.9800210304942166,1713392895,False,,True
0.7565720294426919,342,False,0.019978969505783387,0.02,"{""0"": 222, ""1"": 120}",0.0057890000025508925,0.0057890000025508925,0.0,magic,0,,Random,10,342,1902,17118,0.9800210304942166,1713392895,False,,True
0.7754994742376445,342,False,0.019978969505783387,0.02,,7.236536000011256,7.236536000011256,0.0,magic,0,,SPOT,10,342,1902,17118,0.9800210304942166,1713392895,False,,True
0.8054679284963197,342,False,0.019978969505783387,0.02,,128.02123199999915,128.02123199999915,0.0,magic,0,,GLVQ,10,342,1902,17118,0.9800210304942166,1713392895,False,,True
0.8080967402733964,342,False,0.019978969505783387,0.02,,7.071914000000106,7.071914000000106,0.0,magic,0,,GNG,10,342,1902,17118,0.9800210304942166,1713392895,False,,True
0.8128286014721346,856,False,0.05000584180394906,0.05,,0.00011500000255182385,0.00011500000255182385,0.0,magic,0,,Full,10,17118,1902,17118,0.0,1713392895,True,,False
0.7949526813880127,856,False,0.05000584180394906,0.05,,5.954075000001467,5.954075000001467,0.0,magic,0,,RSP3,10,7268,1902,17118,0.5754176889823577,1713392895,True,,False
0.7665615141955836,856,False,0.05000584180394906,0.05,,10.662540999997873,10.662540999997873,0.0,magic,0,,RHC,10,3399,1902,17118,0.8014370837714686,1713392895,True,,False
0.8080967402733964,856,False,0.05000584180394906,0.05,,117.33767300000181,117.33767300000181,0.0,magic,0,,SPINE+1NN,10,856,1902,17118,0.9499941581960509,1713392895,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 620, ""invariant_held"": true, ""n_segments"": 852, ""n_train_fit"": 12838, ""n_val"": 4280, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 8323, ""n_edges"": 9, ""n_intervals"": 10, ""n_vertices"": 10, ""noise_reassigned"": 7011, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 937}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 937}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 4515, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4776, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 565}, {""k"": 1, ""n"": 628}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 565}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8101997896950578,856,False,0.05000584180394906,0.05,,117.33767300000181,117.33767300000181,0.0,magic,0,,SPINE+Graph,10,856,1902,17118,0.9499941581960509,1713392895,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 620, ""invariant_held"": true, ""n_segments"": 852, ""n_train_fit"": 12838, ""n_val"": 4280, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 8323, ""n_edges"": 9, ""n_intervals"": 10, ""n_vertices"": 10, ""noise_reassigned"": 7011, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 937}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 937}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 4515, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4776, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 565}, {""k"": 1, ""n"": 628}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 565}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8559411146161935,856,False,0.05000584180394906,0.05,,11.827678999994532,205.3984669999918,193.57078799999726,magic,0,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,856,1902,17118,0.9499941581960509,1713392895,False,,True
0.8117770767613038,856,False,0.05000584180394906,0.05,"{""0"": 555, ""1"": 301}",30.90962700000091,30.90962700000091,0.0,magic,0,,KMeans,10,856,1902,17118,0.9499941581960509,1713392895,False,,True
0.777602523659306,856,False,0.05000584180394906,0.05,"{""0"": 555, ""1"": 301}",0.0022440000029746443,0.0022440000029746443,0.0,magic,0,,Random,10,856,1902,17118,0.9499941581960509,1713392895,False,,True
0.7923238696109358,856,False,0.05000584180394906,0.05,,7.301401999997324,7.301401999997324,0.0,magic,0,,SPOT,10,856,1902,17118,0.9499941581960509,1713392895,False,,True
0.804416403785489,856,False,0.05000584180394906,0.05,,313.4423000000097,313.4423000000097,0.0,magic,0,,GLVQ,10,856,1902,17118,0.9499941581960509,1713392895,False,,True
0.81335436382755,856,False,0.05000584180394906,0.05,,40.19525600000634,40.19525600000634,0.0,magic,0,,GNG,10,856,1902,17118,0.9499941581960509,1713392895,False,,True
0.8128286014721346,1712,False,0.10001168360789812,0.1,,0.00011500000255182385,0.00011500000255182385,0.0,magic,0,,Full,10,17118,1902,17118,0.0,1713392895,True,,False
0.7949526813880127,1712,False,0.10001168360789812,0.1,,5.954075000001467,5.954075000001467,0.0,magic,0,,RSP3,10,7268,1902,17118,0.5754176889823577,1713392895,True,,False
0.7665615141955836,1712,False,0.10001168360789812,0.1,,10.662540999997873,10.662540999997873,0.0,magic,0,,RHC,10,3399,1902,17118,0.8014370837714686,1713392895,True,,False
0.8307045215562566,1712,False,0.10001168360789812,0.1,,459.9886650000117,459.9886650000117,0.0,magic,0,,SPINE+1NN,10,1712,1902,17118,0.8999883163921019,1713392895,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1234, ""invariant_held"": true, ""n_segments"": 1708, ""n_train_fit"": 12838, ""n_val"": 4280, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 8323, ""n_edges"": 9, ""n_intervals"": 10, ""n_vertices"": 10, ""noise_reassigned"": 7011, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 937}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1041}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 1040}, {""k"": 1, ""n"": 937}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 64, ""min_samples"": 5, ""n_class"": 4515, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4776, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 565}, {""k"": 1, ""n"": 628}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 627}, {""k"": 1, ""n"": 565}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
