acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.9936363636363637,989,False,0.09997978164173069,0.1,,20.106229999975767,20.106229999975767,0.0,penbased,0,,SPINE+Graph,10,989,1100,9892,0.9000202183582693,2056206358,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 8, ""removed_support"": 0}, ""betti_final"": [[2, 0], [3, 0], [1, 0], [1, 0], [1, 0], [3, 0], [1, 0], [2, 0], [2, 0], [3, 0]], ""betti_frozen"": [[2, 0], [3, 0], [1, 0], [1, 0], [1, 0], [3, 0], [1, 0], [2, 0], [2, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [2, 0], [1, 0], [1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 982, ""invariant_held"": true, ""n_segments"": 970, ""n_train_fit"": 7419, ""n_val"": 2473, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 771, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 704, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 772, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 575, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 102}, {""k"": 1, ""n"": 294}, {""k"": 1, ""n"": 122}, {""k"": 1, ""n"": 81}, {""k"": 1, ""n"": 198}, {""k"": 1, ""n"": 156}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 772, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 681, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 712, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 607, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 134}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 773, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 712, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 712, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 7, ""noise_reassigned"": 351, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 2, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 134}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 713, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 630, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 149}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 149}, {""k"": 1, ""n"": 134}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 770, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 594, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 712, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 554, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 137}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 129}, {""k"": 1, ""n"": 172}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 712, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 417, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 134}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 19, ""beta0_nerve"": 11, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9890909090909091,989,False,0.09997978164173069,0.1,,11.384125000011409,197.69923600001493,186.31511100000353,penbased,0,"{""epsilon"": 0.3, ""window"": 0.2}",LVQ3,10,989,1100,9892,0.9000202183582693,2056206358,False,,True
0.990909090909091,989,False,0.09997978164173069,0.1,"{""0"": 103, ""1"": 103, ""2"": 103, ""3"": 95, ""4"": 103, ""5"": 95, ""6"": 95, ""7"": 102, ""8"": 95, ""9"": 95}",8.175336999993306,8.175336999993306,0.0,penbased,0,,KMeans,10,989,1100,9892,0.9000202183582693,2056206358,False,,True
0.9654545454545455,989,False,0.09997978164173069,0.1,"{""0"": 103, ""1"": 103, ""2"": 103, ""3"": 95, ""4"": 103, ""5"": 95, ""6"": 95, ""7"": 102, ""8"": 95, ""9"": 95}",0.002933000010671094,0.002933000010671094,0.0,penbased,0,,Random,10,989,1100,9892,0.9000202183582693,2056206358,False,,True
0.9918181818181818,989,False,0.09997978164173069,0.1,,3.2349249999970198,3.2349249999970198,0.0,penbased,0,,SPOT,10,989,1100,9892,0.9000202183582693,2056206358,False,,True
0.9481818181818182,989,False,0.09997978164173069,0.1,,210.5805490000057,210.5805490000057,0.0,penbased,0,,GLVQ,10,989,1100,9892,0.9000202183582693,2056206358,False,,True
0.9918181818181818,989,False,0.09997978164173069,0.1,,13.602742000017315,13.602742000017315,0.0,penbased,0,,GNG,10,989,1100,9892,0.9000202183582693,2056206358,False,,True
0.9963636363636363,2473,False,0.25,0.25,,9.600000339560211e-05,9.600000339560211e-05,0.0,penbased,0,,Full,10,9892,1100,9892,0.0,2056206358,True,,False
0.99,2473,False,0.25,0.25,,2.546330000011949,2.546330000011949,0.0,penbased,0,,RSP3,10,1008,1100,9892,0.898099474322685,2056206358,True,,False
0.9845454545454545,2473,False,0.25,0.25,,1.1733889999741223,1.1733889999741223,0.0,penbased,0,,RHC,10,316,1100,9892,0.9680549939344926,2056206358,True,,False
0.9936363636363637,2473,False,0.25,0.25,,66.85490199999185,66.85490199999185,0.0,penbased,0,,SPINE+1NN,10,2473,1100,9892,0.75,2056206358,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 8, ""removed_support"": 0}, ""betti_final"": [[2, 0], [3, 0], [1, 0], [1, 0], [1, 0], [3, 0], [1, 0], [2, 0], [2, 0], [3, 0]], ""betti_frozen"": [[2, 0], [3, 0], [1, 0], [1, 0], [1, 0], [3, 0], [1, 0], [2, 0], [2, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [2, 0], [1, 0], [1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 2783, ""invariant_held"": true, ""n_segments"": 2454, ""n_train_fit"": 7419, ""n_val"": 2473, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 771, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 704, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 772, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 575, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 102}, {""k"": 1, ""n"": 294}, {""k"": 1, ""n"": 122}, {""k"": 1, ""n"": 81}, {""k"": 1, ""n"": 198}, {""k"": 1, ""n"": 156}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 772, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 681, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 712, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 607, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 134}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 773, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 712, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 712, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 7, ""noise_reassigned"": 351, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 2, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 134}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 713, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 630, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 149}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 149}, {""k"": 1, ""n"": 134}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 770, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 594, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 712, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 554, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 137}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 129}, {""k"": 1, ""n"": 172}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 712, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 417, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 134}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 19, ""beta0_nerve"": 11, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9936363636363637,2473,False,0.25,0.25,,66.85490199999185,66.85490199999185,0.0,penbased,0,,SPINE+Graph,10,2473,1100,9892,0.75,2056206358,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 8, ""removed_support"": 0}, ""betti_final"": [[2, 0], [3, 0], [1, 0], [1, 0], [1, 0], [3, 0], [1, 0], [2, 0], [2, 0], [3, 0]], ""betti_frozen"": [[2, 0], [3, 0], [1, 0], [1, 0], [1, 0], [3, 0], [1, 0], [2, 0], [2, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [2, 0], [1, 0], [1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 2783, ""invariant_held"": true, ""n_segments"": 2454, ""n_train_fit"": 7419, ""n_val"": 2473, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 771, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 704, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 772, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 575, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 102}, {""k"": 1, ""n"": 294}, {""k"": 1, ""n"": 122}, {""k"": 1, ""n"": 81}, {""k"": 1, ""n"": 198}, {""k"": 1, ""n"": 156}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 772, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 681, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 712, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 607, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 134}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 773, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 712, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 161}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 712, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 7, ""noise_reassigned"": 351, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 2, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 134}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 713, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 630, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 149}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 149}, {""k"": 1, ""n"": 134}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 770, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 594, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 145}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 160}, {""k"": 1, ""n"": 145}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 712, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 554, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 137}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 129}, {""k"": 1, ""n"": 172}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 37, ""min_samples"": 5, ""n_class"": 712, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 417, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 134}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 134}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 19, ""beta0_nerve"": 11, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9936363636363637,2473,False,0.25,0.25,,25.731454000022495,443.7431290000095,418.011674999987,penbased,0,"{""epsilon"": 0.3, ""window"": 0.2}",LVQ3,10,2473,1100,9892,0.75,2056206358,False,,True
0.990909090909091,2473,False,0.25,0.25,"{""0"": 257, ""1"": 257, ""2"": 258, ""3"": 237, ""4"": 258, ""5"": 237, ""6"": 238, ""7"": 257, ""8"": 237, ""9"": 237}",15.956372999993619,15.956372999993619,0.0,penbased,0,,KMeans,10,2473,1100,9892,0.75,2056206358,False,,True
0.9918181818181818,2473,False,0.25,0.25,"{""0"": 257, ""1"": 257, ""2"": 258, ""3"": 237, ""4"": 258, ""5"": 237, ""6"": 238, ""7"": 257, ""8"": 237, ""9"": 237}",0.0038449999992735684,0.0038449999992735684,0.0,penbased,0,,Random,10,2473,1100,9892,0.75,2056206358,False,,True
0.9963636363636363,2473,False,0.25,0.25,,3.476687000016682,3.476687000016682,0.0,penbased,0,,SPOT,10,2473,1100,9892,0.75,2056206358,False,,True
0.9454545454545454,2473,False,0.25,0.25,,521.4110449999862,521.4110449999862,0.0,penbased,0,,GLVQ,10,2473,1100,9892,0.75,2056206358,False,,True
0.9927272727272727,2473,False,0.25,0.25,,63.485467000020435,63.485467000020435,0.0,penbased,0,,GNG,10,2473,1100,9892,0.75,2056206358,False,,True
0.9927272727272727,49,False,0.00495349777598059,0.005,,0.0012519999872893095,0.0012519999872893095,0.0,penbased,1,,Full,10,9892,1100,9892,0.0,2057206361,False,,False
0.990909090909091,49,False,0.00495349777598059,0.005,,2.665826999989804,2.665826999989804,0.0,penbased,1,,RSP3,10,1070,1100,9892,0.8918317832591993,2057206361,False,,False
0.9881818181818182,49,False,0.00495349777598059,0.005,,1.1458259999926668,1.1458259999926668,0.0,penbased,1,,RHC,10,331,1100,9892,0.9665386170642943,2057206361,False,,False
