acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.9510733899151274,90,False,0.005000833472245374,0.005,,0.0003149999974993989,0.0003149999974993989,0.0,letter,0,,Full,10,17997,2003,17997,0.0,177857488,False,,False
0.945082376435347,90,False,0.005000833472245374,0.005,,5.772170999996888,5.772170999996888,0.0,letter,0,,RSP3,10,6709,2003,17997,0.6272156470522865,177857488,False,,False
0.9311033449825262,90,False,0.005000833472245374,0.005,,3.732579999996233,3.732579999996233,0.0,letter,0,,RHC,10,2250,2003,17997,0.8749791631938657,177857488,False,,False
0.7184223664503245,90,False,0.005000833472245374,0.005,,11.471121999995376,11.471121999995376,0.0,letter,0,,SPINE+1NN,10,90,2003,17997,0.9949991665277547,177857488,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 38, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0], [3, 0], [4, 0], [3, 0], [2, 0], [3, 0], [1, 0], [3, 0], [3, 0], [2, 0], [1, 0], [1, 0], [1, 0], [2, 0], [1, 0], [3, 0], [3, 0], [2, 0], [3, 0], [4, 0], [3, 0], [3, 0], [4, 0], [1, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0], [3, 0], [4, 0], [5, 0], [2, 0], [3, 0], [1, 0], [3, 0], [3, 0], [2, 0], [1, 0], [1, 0], [1, 0], [2, 0], [1, 0], [3, 0], [3, 0], [2, 0], [3, 0], [4, 0], [3, 0], [3, 0], [4, 0], [1, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 2, ""growth_representation_fallbacks"": 0, ""invariant_held"": false, ""n_segments"": 28, ""n_train_fit"": 13498, ""n_val"": 4499, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 533, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 171, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 100}, {""k"": 1, ""n"": 111}, {""k"": 1, ""n"": 111}, {""k"": 1, ""n"": 111}, {""k"": 1, ""n"": 111}, {""k"": 1, ""n"": 100}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 517, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 184, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 97}, {""k"": 1, ""n"": 107}, {""k"": 1, ""n"": 107}, {""k"": 1, ""n"": 107}, {""k"": 1, ""n"": 107}, {""k"": 1, ""n"": 97}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 497, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 106, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 94}, {""k"": 1, ""n"": 103}, {""k"": 1, ""n"": 104}, {""k"": 1, ""n"": 103}, {""k"": 1, ""n"": 103}, {""k"": 1, ""n"": 94}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 543, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 185, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 102}, {""k"": 1, ""n"": 111}, {""k"": 1, ""n"": 114}, {""k"": 1, ""n"": 113}, {""k"": 1, ""n"": 112}, {""k"": 1, ""n"": 102}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 517, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 100, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 98}, {""k"": 1, ""n"": 108}, {""k"": 1, ""n"": 107}, {""k"": 1, ""n"": 107}, {""k"": 1, ""n"": 107}, {""k"": 1, ""n"": 97}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 523, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 139, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 98}, {""k"": 1, ""n"": 108}, {""k"": 1, ""n"": 108}, {""k"": 1, ""n"": 108}, {""k"": 1, ""n"": 108}, {""k"": 1, ""n"": 98}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 522, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 168, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 98}, {""k"": 1, ""n"": 109}, {""k"": 1, ""n"": 109}, {""k"": 1, ""n"": 109}, {""k"": 1, ""n"": 109}, {""k"": 1, ""n"": 98}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 495, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 146, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 94}, {""k"": 1, ""n"": 103}, {""k"": 1, ""n"": 103}, {""k"": 1, ""n"": 103}, {""k"": 1, ""n"": 103}, {""k"": 1, ""n"": 93}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 510, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 53, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 100}, {""k"": 1, ""n"": 105}, {""k"": 1, ""n"": 107}, {""k"": 1, ""n"": 104}, {""k"": 1, ""n"": 104}, {""k"": 1, ""n"": 95}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 504, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 114, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 95}, {""k"": 1, ""n"": 105}, {""k"": 1, ""n"": 105}, {""k"": 1, ""n"": 104}, {""k"": 1, ""n"": 104}, {""k"": 1, ""n"": 95}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 499, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 116, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 94}, {""k"": 1, ""n"": 104}, {""k"": 1, ""n"": 104}, {""k"": 1, ""n"": 104}, {""k"": 1, ""n"": 103}, {""k"": 1, ""n"": 94}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 514, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 129, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 98}, {""k"": 1, ""n"": 107}, {""k"": 1, ""n"": 107}, {""k"": 1, ""n"": 107}, {""k"": 1, ""n"": 107}, {""k"": 1, ""n"": 97}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 535, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 142, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 101}, {""k"": 1, ""n"": 111}, {""k"": 1, ""n"": 111}, {""k"": 1, ""n"": 111}, {""k"": 1, ""n"": 111}, {""k"": 1, ""n"": 101}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 529, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 195, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 100}, {""k"": 1, ""n"": 111}, {""k"": 1, ""n"": 110}, {""k"": 1, ""n"": 110}, {""k"": 1, ""n"": 111}, {""k"": 1, ""n"": 100}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 507, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 200, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 95}, {""k"": 1, ""n"": 106}, {""k"": 1, ""n"": 105}, {""k"": 1, ""n"": 105}, {""k"": 1, ""n"": 106}, {""k"": 1, ""n"": 95}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 542, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 147, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 102}, {""k"": 1, ""n"": 113}, {""k"": 1, ""n"": 112}, {""k"": 1, ""n"": 112}, {""k"": 1, ""n"": 113}, {""k"": 1, ""n"": 102}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 529, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 138, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 100}, {""k"": 1, ""n"": 110}, {""k"": 1, ""n"": 110}, {""k"": 1, ""n"": 110}, {""k"": 1, ""n"": 110}, {""k"": 1, ""n"": 99}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 511, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 106, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 96}, {""k"": 1, ""n"": 106}, {""k"": 1, ""n"": 106}, {""k"": 1, ""n"": 106}, {""k"": 1, ""n"": 106}, {""k"": 1, ""n"": 96}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 505, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 115, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 95}, {""k"": 1, ""n"": 105}, {""k"": 1, ""n"": 105}, {""k"": 1, ""n"": 105}, {""k"": 1, ""n"": 105}, {""k"": 1, ""n"": 95}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 536, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 100, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 101}, {""k"": 1, ""n"": 111}, {""k"": 1, ""n"": 111}, {""k"": 1, ""n"": 111}, {""k"": 1, ""n"": 111}, {""k"": 1, ""n"": 101}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 549, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 157, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 103}, {""k"": 1, ""n"": 115}, {""k"": 1, ""n"": 115}, {""k"": 1, ""n"": 113}, {""k"": 1, ""n"": 115}, {""k"": 1, ""n"": 103}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 516, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 131, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 97}, {""k"": 1, ""n"": 107}, {""k"": 1, ""n"": 108}, {""k"": 1, ""n"": 108}, {""k"": 1, ""n"": 107}, {""k"": 1, ""n"": 97}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 508, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 108, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 96}, {""k"": 1, ""n"": 106}, {""k"": 1, ""n"": 106}, {""k"": 1, ""n"": 106}, {""k"": 1, ""n"": 106}, {""k"": 1, ""n"": 96}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 531, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 139, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 100}, {""k"": 1, ""n"": 110}, {""k"": 1, ""n"": 111}, {""k"": 1, ""n"": 111}, {""k"": 1, ""n"": 110}, {""k"": 1, ""n"": 100}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 530, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 147, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 100}, {""k"": 1, ""n"": 110}, {""k"": 1, ""n"": 110}, {""k"": 1, ""n"": 110}, {""k"": 1, ""n"": 110}, {""k"": 1, ""n"": 100}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 67, ""min_samples"": 5, ""n_class"": 496, ""n_edges"": 5, ""n_intervals"": 6, ""n_vertices"": 6, ""noise_reassigned"": 133, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 93}, {""k"": 1, ""n"": 103}, {""k"": 1, ""n"": 103}, {""k"": 1, ""n"": 103}, {""k"": 1, ""n"": 103}, {""k"": 1, ""n"": 93}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 64, ""beta0_nerve"": 26, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
